USER,PID,%CPU,%MEM,VSZ,RSS,TTY,STAT,START,TIME,COMMAND
root,20078,98.9,0.1,19340,15440,pts/0,R,00:39,17905,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,19340,15444,pts/0,R,00:39,17905,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.9,0.1,19340,15440,pts/0,R,00:39,17910,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,19488,15560,pts/0,R,00:39,17910,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.9,0.1,19488,15556,pts/0,R,00:39,17915,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,19636,15680,pts/0,R,00:39,17915,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.9,0.1,19636,15676,pts/0,R,00:39,17920,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,19784,15788,pts/0,R,00:39,17920,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.9,0.1,19784,15784,pts/0,R,00:39,17925,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,19932,15892,pts/0,R,00:39,17925,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.9,0.1,19932,15888,pts/0,R,00:39,17930,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20084,16000,pts/0,R,00:39,17930,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.9,0.1,20084,15996,pts/0,R,00:39,17935,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20232,16108,pts/0,R,00:39,17935,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.9,0.1,20232,16104,pts/0,R,00:39,17940,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20380,16212,pts/0,R,00:39,17940,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20380,16208,pts/0,R,00:39,17945,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20528,16320,pts/0,R,00:39,17945,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.9,0.1,20528,16316,pts/0,R,00:39,17950,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20676,16460,pts/0,R,00:39,17950,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,17955,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,17955,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,17960,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,17960,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,17965,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,17965,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.9,0.1,20808,16456,pts/0,R,00:39,17970,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,17970,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,17975,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,17975,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,17980,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,17980,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,17985,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,17985,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,17990,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,17990,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,17995,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,17995,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,18000,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,18000,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,18005,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,18005,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,18010,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,18010,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,18015,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,18015,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,18020,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,18020,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,18025,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,18025,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,18030,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,18030,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,18035,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,18035,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,18040,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,18040,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,18045,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,18045,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,18050,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16460,pts/0,R,00:39,18050,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16456,pts/0,R,00:39,18055,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16720,pts/0,R,00:39,18055,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16716,pts/0,R,00:39,18060,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16720,pts/0,R,00:39,18060,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16716,pts/0,R,00:39,18065,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16720,pts/0,R,00:39,18065,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16716,pts/0,R,00:39,18070,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16720,pts/0,R,00:39,18070,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16716,pts/0,R,00:39,18075,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16720,pts/0,R,00:39,18075,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16716,pts/0,R,00:39,18080,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16720,pts/0,R,00:39,18080,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16716,pts/0,R,00:39,18085,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16720,pts/0,R,00:39,18085,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16716,pts/0,R,00:39,18090,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16720,pts/0,R,00:39,18090,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16716,pts/0,R,00:39,18095,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16720,pts/0,R,00:39,18095,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16716,pts/0,R,00:39,18100,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16720,pts/0,R,00:39,18100,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16716,pts/0,R,00:39,18105,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16720,pts/0,R,00:39,18105,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16716,pts/0,R,00:39,18110,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16984,pts/0,R,00:39,18110,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16980,pts/0,R,00:39,18115,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16984,pts/0,R,00:39,18115,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,20808,16980,pts/0,R,00:39,18120,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,20808,16984,pts/0,R,00:39,18120,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,22972,18036,pts/0,R,00:39,18125,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,22972,18304,pts/0,R,00:39,18125,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,22972,18300,pts/0,R,00:39,18130,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,23108,18304,pts/0,R,00:39,18130,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,23108,18300,pts/0,R,00:39,18135,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,23240,18304,pts/0,R,00:39,18135,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,23240,18564,pts/0,R,00:39,18140,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,24964,20152,pts/0,R,00:39,18140,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,24964,20148,pts/0,R,00:39,18145,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,25112,20152,pts/0,R,00:39,18145,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,25112,20148,pts/0,R,00:39,18150,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,25260,20416,pts/0,R,00:39,18150,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,25260,20412,pts/0,R,00:39,18155,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,25408,20560,pts/0,R,00:39,18155,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,27344,22272,pts/0,R,00:39,18160,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27344,22544,pts/0,R,00:39,18160,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,27476,22676,pts/0,R,00:39,18165,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27476,22684,pts/0,R,00:39,18165,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,27476,22676,pts/0,R,00:39,18170,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27608,22852,pts/0,R,00:39,18170,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,27740,23108,pts/0,R,00:39,18175,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18175,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,27740,23108,pts/0,R,00:39,18180,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18180,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,27740,23108,pts/0,R,00:39,18185,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18185,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,27740,23108,pts/0,R,00:39,18190,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18190,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,27740,23108,pts/0,R,00:39,18195,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18195,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.8,0.1,27740,23108,pts/0,R,00:39,18200,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18200,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18205,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18205,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18210,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18210,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18215,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18215,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18220,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18220,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18225,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18225,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18230,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18230,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18235,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18235,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18240,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18240,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18245,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18245,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18250,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18250,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18255,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18255,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18260,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18260,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18265,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18265,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18270,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18270,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18275,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27740,23116,pts/0,R,00:39,18275,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27740,23108,pts/0,R,00:39,18280,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,27872,23284,pts/0,R,00:39,18280,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,27872,23280,pts/0,R,00:39,18285,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,28004,23376,pts/0,R,00:39,18285,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,28004,23372,pts/0,R,00:39,18290,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.1,28136,23472,pts/0,R,00:39,18290,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.1,28136,23468,pts/0,R,00:39,18295,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.2,28400,23684,pts/0,R,00:39,18295,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.2,28400,23680,pts/0,R,00:39,18300,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.2,28532,23776,pts/0,R,00:39,18300,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.2,28532,23772,pts/0,R,00:39,18305,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20079,99.4,0.2,28664,23920,pts/0,R,00:39,18305,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,20078,98.7,0.2,28664,23916,pts/0,R,00:39,18310,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,143,0.0,10744,8364,pts/0,R,02:14,23205,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,143,0.0,10744,8368,pts/0,R,02:14,23205,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,100,0.0,12352,9524,pts/0,R,02:14,23210,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.8,0.0,12352,9524,pts/0,R,02:14,23210,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,100,0.0,12648,10056,pts/0,R,02:14,23215,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.8,0.0,12648,10056,pts/0,R,02:14,23215,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,100,0.0,13432,10724,pts/0,R,02:14,23220,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.7,0.0,13432,10724,pts/0,R,02:14,23220,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.8,0.0,13728,10992,pts/0,R,02:14,23225,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.4,0.0,13728,10996,pts/0,R,02:14,23225,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.6,0.0,14428,11440,pts/0,R,02:14,23230,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.3,0.0,14428,11444,pts/0,R,02:14,23230,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.5,0.1,14692,11836,pts/0,R,02:14,23235,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.2,0.1,14692,11840,pts/0,R,02:14,23235,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.5,0.1,14692,11836,pts/0,R,02:14,23240,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.2,0.1,14692,11840,pts/0,R,02:14,23240,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.7,0.1,14692,11836,pts/0,R,02:14,23245,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.4,0.1,14692,11840,pts/0,R,02:14,23245,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.5,0.1,14692,11836,pts/0,R,02:14,23250,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.2,0.1,14692,11840,pts/0,R,02:14,23250,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.6,0.1,14692,11836,pts/0,R,02:14,23255,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.2,0.1,14692,11840,pts/0,R,02:14,23255,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.5,0.1,14692,11836,pts/0,R,02:14,23260,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.2,0.1,14692,11840,pts/0,R,02:14,23260,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.5,0.1,14692,11836,pts/0,R,02:14,23265,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,14692,11840,pts/0,R,02:14,23265,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29122,99.5,0.1,14692,11836,pts/0,R,02:14,23270,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
root,29123,99.1,0.1,14692,11840,pts/0,R,02:14,23270,../run_peak_refrate_mytest-64.0002/leela_r_peak.mytest-64 ref.sgf
