USER,PID,%CPU,%MEM,VSZ,RSS,TTY,STAT,START,TIME,COMMAND
root,18334,97.8,5.3,624352,623296,pts/0,R,23:50,15295,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18333,98.7,5.3,624352,623296,pts/0,R,23:50,15300,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,23:50,15300,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18333,98.7,5.3,624352,623296,pts/0,R,23:50,15305,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,23:50,15305,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18333,98.7,5.3,624352,623296,pts/0,R,23:50,15310,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,23:50,15310,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18333,98.7,5.3,624352,623296,pts/0,R,23:50,15315,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,23:50,15315,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18333,98.7,5.3,624352,623296,pts/0,R,23:50,15320,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,23:50,15320,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18333,98.7,5.3,624352,623296,pts/0,R,23:50,15325,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,23:50,15325,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18333,98.7,5.3,624352,623296,pts/0,R,Oct11,15330,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,Oct11,15330,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18333,98.7,5.3,624352,623296,pts/0,R,Oct11,15335,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,Oct11,15335,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18333,98.7,5.3,624352,623296,pts/0,R,Oct11,15340,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,Oct11,15340,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18333,98.7,5.3,624352,623296,pts/0,R,Oct11,15345,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,Oct11,15345,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18333,98.7,5.3,624352,623296,pts/0,R,Oct11,15350,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,Oct11,15350,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18333,98.7,5.3,624352,623296,pts/0,R,Oct11,15355,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,Oct11,15355,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18333,98.7,5.3,624352,623296,pts/0,R,Oct11,15360,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,Oct11,15360,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,Oct11,15365,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,18334,97.8,5.3,624352,623296,pts/0,R,Oct11,15370,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,104,0.1,30336,17756,pts/0,R,01:26,20405,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,106,0.1,30336,17760,pts/0,R,01:26,20405,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,99.5,0.1,30336,17756,pts/0,R,01:26,20410,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,100,0.1,30336,17760,pts/0,R,01:26,20410,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.8,0.1,30336,17756,pts/0,R,01:26,20415,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,99.5,0.1,30336,17760,pts/0,R,01:26,20415,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.4,0.1,30336,17756,pts/0,R,01:26,20420,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,99.1,0.1,30336,17760,pts/0,R,01:26,20420,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.6,0.1,30336,17756,pts/0,R,01:26,20425,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,99.3,0.1,30336,17760,pts/0,R,01:26,20425,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.4,0.1,30336,17756,pts/0,R,01:26,20430,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,99.2,0.1,30336,17760,pts/0,R,01:26,20430,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.4,2.7,327208,326188,pts/0,R,01:26,20435,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,99.2,2.7,327208,326188,pts/0,R,01:26,20435,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.3,2.7,327472,326452,pts/0,R,01:26,20440,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,99.1,2.7,327472,326452,pts/0,R,01:26,20440,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.2,2.6,311844,310904,pts/0,R,01:26,20445,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,99.0,4.1,624312,482500,pts/0,R,01:26,20445,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.3,4.3,624312,515500,pts/0,R,01:26,20450,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,99.1,4.8,624312,570148,pts/0,R,01:26,20450,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.2,5.3,624312,623212,pts/0,R,01:26,20455,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,99.0,5.3,624312,623212,pts/0,R,01:26,20455,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.1,5.3,624312,623212,pts/0,R,01:26,20460,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.9,5.3,624312,623212,pts/0,R,01:26,20460,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.2,5.0,593092,592152,pts/0,R,01:26,20465,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.9,5.0,593092,592152,pts/0,R,01:26,20465,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.1,5.0,593092,592152,pts/0,R,01:26,20470,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.9,5.0,593092,592152,pts/0,R,01:26,20470,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.1,5.0,593092,592152,pts/0,R,01:26,20475,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.9,5.0,593092,592152,pts/0,R,01:26,20475,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.1,5.0,593092,592152,pts/0,R,01:26,20480,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.9,5.3,624352,623300,pts/0,R,01:26,20480,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.1,5.3,624352,623300,pts/0,R,01:26,20485,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.9,5.3,624352,623300,pts/0,R,01:26,20485,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.1,5.3,624352,623300,pts/0,R,01:26,20490,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.9,5.3,624352,623300,pts/0,R,01:26,20490,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20495,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20495,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.1,5.3,624352,623300,pts/0,R,01:26,20500,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.9,5.3,624352,623300,pts/0,R,01:26,20500,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20505,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20505,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.1,5.3,624352,623300,pts/0,R,01:26,20510,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.9,5.3,624352,623300,pts/0,R,01:26,20510,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20515,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.9,5.3,624352,623300,pts/0,R,01:26,20515,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20520,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.9,5.3,624352,623300,pts/0,R,01:26,20520,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20525,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20525,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20530,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20530,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20535,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20535,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20540,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20540,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20545,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20545,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20550,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20550,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20555,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20555,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20560,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20560,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20565,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20565,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20570,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20570,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20575,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20575,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20580,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20580,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20585,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20585,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20590,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20590,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20595,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20595,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20600,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20600,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20605,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20605,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20610,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20610,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20615,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20615,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20620,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20620,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20625,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20625,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20630,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20630,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20635,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20635,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20640,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20640,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20645,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20645,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20650,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20650,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20655,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20655,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20660,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20660,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20665,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20665,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20670,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20670,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20675,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20675,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20680,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20680,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20685,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20685,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20690,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.8,5.3,624352,623300,pts/0,R,01:26,20690,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20695,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20695,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20700,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20700,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20705,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20705,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20710,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20710,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20715,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20715,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20720,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20720,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20725,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20725,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20730,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20730,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20735,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20735,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20740,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20740,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20745,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20745,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20750,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20750,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20755,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20755,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20760,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20760,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20765,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20765,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20770,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20770,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20775,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20775,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20780,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20780,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20785,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20785,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20790,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20790,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20795,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20795,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20800,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20800,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,98.0,5.3,624352,623300,pts/0,R,01:26,20805,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20805,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22565,97.9,5.3,624352,623300,pts/0,R,01:26,20810,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
root,22566,98.7,5.3,624352,623300,pts/0,R,01:26,20810,../run_peak_refrate_mytest-64.0002/mcf_r_peak.mytest-64 inp.in
