%CPU,%MEM,PSR,TIME,PID,CMD
0.1,0.7,4,290,13205,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
2.3,0.8,7,295,12964,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
0.0,0.0,7,295,13204,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,295,13205,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
2.2,0.8,7,300,12964,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
0.0,0.0,7,300,13204,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,300,13205,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
2.1,0.8,7,305,12964,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
0.0,0.0,7,305,13204,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,305,13205,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
2.1,0.8,7,310,12964,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
0.0,0.0,7,310,13204,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,310,13205,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
2.0,0.8,7,315,12964,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
0.0,0.0,7,315,13204,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,315,13205,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
1.9,0.8,7,320,12964,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
0.0,0.0,7,320,13204,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,320,13205,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
1.9,0.8,7,325,12964,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
0.0,0.0,7,325,13204,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,325,13205,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
1.8,0.8,7,330,12964,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
0.0,0.0,7,330,13204,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,330,13205,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
1.7,0.8,7,335,12964,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
0.0,0.0,7,335,13204,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,335,13205,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
1.7,0.8,7,340,12964,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
0.0,0.0,7,340,13204,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,340,13205,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
1.6,0.8,7,345,12964,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
0.0,0.0,7,345,13204,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,345,13205,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
1.6,0.8,7,350,12964,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
0.0,0.0,7,350,13204,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_base_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,350,13205,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 4 --tune base --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.base --lognum 003.0.4 523.xalancbmk_r
23.2,0.6,7,455,13856,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 15 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.peak --lognum 003.0.15 523.xalancbmk_r
24.8,0.8,4,460,13856,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 15 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.peak --lognum 003.0.15 523.xalancbmk_r
19.2,0.8,4,465,13856,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 15 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.peak --lognum 003.0.15 523.xalancbmk_r
0.0,0.0,4,465,13891,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,4,465,13892,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 15 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.peak --lognum 003.0.15 523.xalancbmk_r
14.1,0.8,4,470,13856,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 15 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.peak --lognum 003.0.15 523.xalancbmk_r
0.0,0.0,4,470,13891,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,470,13892,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 15 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.peak --lognum 003.0.15 523.xalancbmk_r
11.1,0.8,4,475,13856,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 15 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.peak --lognum 003.0.15 523.xalancbmk_r
0.0,0.0,4,475,13891,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.0,0.7,4,475,13892,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 15 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.peak --lognum 003.0.15 523.xalancbmk_r
9.2,0.8,4,480,13856,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 15 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.peak --lognum 003.0.15 523.xalancbmk_r
0.0,0.0,4,480,13891,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,480,13892,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 15 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.peak --lognum 003.0.15 523.xalancbmk_r
7.8,0.8,4,485,13856,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 15 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.peak --lognum 003.0.15 523.xalancbmk_r
0.0,0.0,4,485,13891,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/523.xalancbmk_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,485,13892,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 15 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/523.xalancbmk_r.train.peak --lognum 003.0.15 523.xalancbmk_r
