%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,3,15040,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.1,3,15040,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15045,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15045,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15050,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.1,3,15050,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15055,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.1,3,15055,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15060,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.1,3,15060,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15065,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.1,3,15065,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15070,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.1,3,15070,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15075,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.1,3,15075,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15080,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.1,3,15080,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15085,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.1,3,15085,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15090,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.1,3,15090,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15095,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.1,3,15095,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15100,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15100,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15105,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,6.1,3,15105,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15110,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15110,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15115,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15115,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15120,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15120,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15125,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15125,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15130,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15130,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15135,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15135,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15140,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15140,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15145,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15145,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15150,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15150,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15155,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15155,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15160,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15160,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15165,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15165,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15170,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15170,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15175,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15175,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15180,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15180,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15185,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15185,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15190,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15190,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15195,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15195,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15200,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15200,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15205,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15205,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15210,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15210,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15215,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15215,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15220,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15220,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15225,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15225,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15230,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15230,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15235,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15235,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15240,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15240,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15245,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15245,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15250,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,3,15250,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15255,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,2,15255,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15260,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,2,15260,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15265,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,2,15265,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15270,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,2,15270,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15275,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,2,15275,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15280,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,2,15280,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15285,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,2,15285,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15290,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,2,15290,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15295,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,2,15295,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15300,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,2,15300,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15305,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,2,15305,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15310,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,2,15310,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15315,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,2,15315,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15320,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,1,15320,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15325,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,1,15325,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15330,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,1,15330,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15335,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,1,15335,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15340,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,1,15340,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15345,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,1,15345,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,3,15350,15515,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/531.deepsjeng_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
98.9,6.1,1,15350,15518,../build_peak_mytest-64.0000/deepsjeng_r train.txt
0.0,0.0,1,15355,15780,/usr/bin/g++ -std=c++03 -mabi=lp64 -fprofile-use -g -Ofast -flto -mcpu=native attacks.o bitboard.o bits.o board.o draw.o endgame.o epd.o generate.o initp.o make.o moves.o neval.o pawn.o preproc.o search.o see.o sjeng.o state.o ttable.o utils.o -o deepsjeng_r
0.0,0.0,0,15355,15781,/usr/lib/gcc/aarch64-linux-gnu/12/collect2 -plugin /usr/lib/gcc/aarch64-linux-gnu/12/liblto_plugin.so -plugin-opt=/usr/lib/gcc/aarch64-linux-gnu/12/lto-wrapper -plugin-opt=-fresolution=/tmp/ccNzMMHH.res -plugin-opt=-pass-through=-lgcc_s -plugin-opt=-pass-through=-lgcc -plugin-opt=-pass-through=-lc -plugin-opt=-pass-through=-lgcc_s -plugin-opt=-pass-through=-lgcc -flto --build-id --eh-frame-hdr --hash-style=gnu --as-needed -dynamic-linker /lib/ld-linux-aarch64.so.1 -X -EL -maarch64linux --fix-cortex-a53-843419 -pie -o deepsjeng_r /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/Scrt1.o /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/crti.o /usr/lib/gcc/aarch64-linux-gnu/12/crtbeginS.o -L/usr/lib/gcc/aarch64-linux-gnu/12 -L/usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu -L/usr/lib/gcc/aarch64-linux-gnu/12/../../../../lib -L/lib/aarch64-linux-gnu -L/lib/../lib -L/usr/lib/aarch64-linux-gnu -L/usr/lib/../lib -L/usr/lib/gcc/aarch64-linux-gnu/12/../../.. attacks.o bitboard.o bits.o board.o draw.o endgame.o epd.o generate.o initp.o make.o moves.o neval.o pawn.o preproc.o search.o see.o sjeng.o state.o ttable.o utils.o -lstdc++ -lm -lgcc_s -lgcc -lc -lgcc_s -lgcc /usr/lib/gcc/aarch64-linux-gnu/12/crtfastmath.o /usr/lib/gcc/aarch64-linux-gnu/12/crtendS.o /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/crtn.o
43.7,0.0,2,15355,15782,/usr/bin/ld -plugin /usr/lib/gcc/aarch64-linux-gnu/12/liblto_plugin.so -plugin-opt=/usr/lib/gcc/aarch64-linux-gnu/12/lto-wrapper -plugin-opt=-fresolution=/tmp/ccNzMMHH.res -plugin-opt=-pass-through=-lgcc_s -plugin-opt=-pass-through=-lgcc -plugin-opt=-pass-through=-lc -plugin-opt=-pass-through=-lgcc_s -plugin-opt=-pass-through=-lgcc --build-id --eh-frame-hdr --hash-style=gnu --as-needed -dynamic-linker /lib/ld-linux-aarch64.so.1 -X -EL -maarch64linux --fix-cortex-a53-843419 -pie -o deepsjeng_r /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/Scrt1.o /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/crti.o /usr/lib/gcc/aarch64-linux-gnu/12/crtbeginS.o -L/usr/lib/gcc/aarch64-linux-gnu/12 -L/usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu -L/usr/lib/gcc/aarch64-linux-gnu/12/../../../../lib -L/lib/aarch64-linux-gnu -L/lib/../lib -L/usr/lib/aarch64-linux-gnu -L/usr/lib/../lib -L/usr/lib/gcc/aarch64-linux-gnu/12/../../.. attacks.o bitboard.o bits.o board.o draw.o endgame.o epd.o generate.o initp.o make.o moves.o neval.o pawn.o preproc.o search.o see.o sjeng.o state.o ttable.o utils.o -lstdc++ -lm -lgcc_s -lgcc -lc -lgcc_s -lgcc /usr/lib/gcc/aarch64-linux-gnu/12/crtfastmath.o /usr/lib/gcc/aarch64-linux-gnu/12/crtendS.o /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/crtn.o
200,0.2,0,15355,15785,/usr/lib/gcc/aarch64-linux-gnu/12/lto1 -quiet -dumpbase ./deepsjeng_r.wpa -mabi=lp64 -mlittle-endian -mabi=lp64 -mlittle-endian -g -g -Ofast -Ofast -fno-openmp -fno-openacc -fPIC -fcf-protection=none -fprofile-use -fltrans-output-list=/tmp/ccI62uWI.ltrans.out -fwpa -fresolution=/tmp/ccNzMMHH.res -flinker-output=pie @/tmp/cckwvjWq
0.0,0.0,1,15360,15780,/usr/bin/g++ -std=c++03 -mabi=lp64 -fprofile-use -g -Ofast -flto -mcpu=native attacks.o bitboard.o bits.o board.o draw.o endgame.o epd.o generate.o initp.o make.o moves.o neval.o pawn.o preproc.o search.o see.o sjeng.o state.o ttable.o utils.o -o deepsjeng_r
0.0,0.0,0,15360,15781,/usr/lib/gcc/aarch64-linux-gnu/12/collect2 -plugin /usr/lib/gcc/aarch64-linux-gnu/12/liblto_plugin.so -plugin-opt=/usr/lib/gcc/aarch64-linux-gnu/12/lto-wrapper -plugin-opt=-fresolution=/tmp/ccNzMMHH.res -plugin-opt=-pass-through=-lgcc_s -plugin-opt=-pass-through=-lgcc -plugin-opt=-pass-through=-lc -plugin-opt=-pass-through=-lgcc_s -plugin-opt=-pass-through=-lgcc -flto --build-id --eh-frame-hdr --hash-style=gnu --as-needed -dynamic-linker /lib/ld-linux-aarch64.so.1 -X -EL -maarch64linux --fix-cortex-a53-843419 -pie -o deepsjeng_r /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/Scrt1.o /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/crti.o /usr/lib/gcc/aarch64-linux-gnu/12/crtbeginS.o -L/usr/lib/gcc/aarch64-linux-gnu/12 -L/usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu -L/usr/lib/gcc/aarch64-linux-gnu/12/../../../../lib -L/lib/aarch64-linux-gnu -L/lib/../lib -L/usr/lib/aarch64-linux-gnu -L/usr/lib/../lib -L/usr/lib/gcc/aarch64-linux-gnu/12/../../.. attacks.o bitboard.o bits.o board.o draw.o endgame.o epd.o generate.o initp.o make.o moves.o neval.o pawn.o preproc.o search.o see.o sjeng.o state.o ttable.o utils.o -lstdc++ -lm -lgcc_s -lgcc -lc -lgcc_s -lgcc /usr/lib/gcc/aarch64-linux-gnu/12/crtfastmath.o /usr/lib/gcc/aarch64-linux-gnu/12/crtendS.o /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/crtn.o
1.3,0.0,2,15360,15782,/usr/bin/ld -plugin /usr/lib/gcc/aarch64-linux-gnu/12/liblto_plugin.so -plugin-opt=/usr/lib/gcc/aarch64-linux-gnu/12/lto-wrapper -plugin-opt=-fresolution=/tmp/ccNzMMHH.res -plugin-opt=-pass-through=-lgcc_s -plugin-opt=-pass-through=-lgcc -plugin-opt=-pass-through=-lc -plugin-opt=-pass-through=-lgcc_s -plugin-opt=-pass-through=-lgcc --build-id --eh-frame-hdr --hash-style=gnu --as-needed -dynamic-linker /lib/ld-linux-aarch64.so.1 -X -EL -maarch64linux --fix-cortex-a53-843419 -pie -o deepsjeng_r /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/Scrt1.o /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/crti.o /usr/lib/gcc/aarch64-linux-gnu/12/crtbeginS.o -L/usr/lib/gcc/aarch64-linux-gnu/12 -L/usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu -L/usr/lib/gcc/aarch64-linux-gnu/12/../../../../lib -L/lib/aarch64-linux-gnu -L/lib/../lib -L/usr/lib/aarch64-linux-gnu -L/usr/lib/../lib -L/usr/lib/gcc/aarch64-linux-gnu/12/../../.. attacks.o bitboard.o bits.o board.o draw.o endgame.o epd.o generate.o initp.o make.o moves.o neval.o pawn.o preproc.o search.o see.o sjeng.o state.o ttable.o utils.o -lstdc++ -lm -lgcc_s -lgcc -lc -lgcc_s -lgcc /usr/lib/gcc/aarch64-linux-gnu/12/crtfastmath.o /usr/lib/gcc/aarch64-linux-gnu/12/crtendS.o /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/crtn.o
