%CPU,%MEM,PSR,TIME,PID,CMD
98.0,0.1,2,22305,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.4,0.1,0,22305,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
95.5,0.1,3,22310,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,0.1,2,22310,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.7,0.1,1,22310,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.4,0.1,0,22310,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
95.6,0.1,3,22315,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,0.1,2,22315,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.7,0.1,1,22315,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,0.1,0,22315,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
95.6,0.1,3,22320,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,0.1,2,22320,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.7,0.1,1,22320,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,0.1,0,22320,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
95.7,0.1,3,22325,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,0.1,2,22325,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,0.1,1,22325,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.9,0.1,0,22325,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
95.7,0.1,3,22330,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,0.1,2,22330,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,0.1,1,22330,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,0.1,0,22330,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
95.8,0.1,2,22335,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,0.1,3,22335,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,0.1,1,22335,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.9,0.1,0,22335,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.0,0.1,2,22340,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,0.1,3,22340,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,0.1,1,22340,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.9,0.1,0,22340,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.2,0.1,2,22345,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.9,0.1,3,22345,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,0.1,1,22345,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,0.1,0,22345,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.3,0.1,2,22350,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,0.1,3,22350,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,0.1,1,22350,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,0.1,0,22350,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.4,0.1,2,22355,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,0.1,3,22355,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,0.1,1,22355,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,0.1,0,22355,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,0.1,2,22360,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,0.1,3,22360,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,0.1,1,22360,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,0.1,0,22360,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,0.1,2,22365,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,0.1,3,22365,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,0.1,1,22365,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,0.1,0,22365,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,0.1,2,22370,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,0.1,3,22370,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,0.1,1,22370,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,0.1,0,22370,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,0.1,2,22375,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,0.1,3,22375,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,0.1,1,22375,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,0.1,0,22375,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,0.1,2,22380,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,0.1,3,22380,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,0.1,1,22380,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,0.1,0,22380,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,0.1,2,22385,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,0.1,3,22385,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,0.1,1,22385,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,0.1,0,22385,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,0.1,2,22390,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,0.1,3,22390,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,0.1,1,22390,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,0.1,0,22390,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,2.1,2,22395,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,2.1,3,22395,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,1.5,1,22395,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,1.2,0,22395,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,2.7,2,22400,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,2.6,3,22400,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,2.3,1,22400,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,2.3,0,22400,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.8,2.7,2,22405,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,2.7,3,22405,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,2.7,1,22405,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,2.7,0,22405,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.9,2.7,2,22410,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,2.7,3,22410,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,2.7,1,22410,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,2.7,0,22410,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.9,2.7,2,22415,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,2.7,3,22415,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,2.7,1,22415,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,2.7,0,22415,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,2.7,2,22420,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,2.7,3,22420,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,2.7,1,22420,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,2.7,0,22420,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,2.7,2,22425,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,2.7,3,22425,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,2.7,1,22425,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,2.7,0,22425,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,2.6,2,22430,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,2.7,3,22430,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,2.7,1,22430,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,2.7,0,22430,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,2.6,2,22435,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,2.6,3,22435,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,2.7,1,22435,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,2.6,0,22435,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,2.6,2,22440,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,2.6,3,22440,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,2.6,1,22440,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,2.6,0,22440,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,2.6,2,22445,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,2.6,3,22445,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,2.6,1,22445,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,2.6,0,22445,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,3.4,2,22450,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,2.6,3,22450,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,2.6,1,22450,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,2.6,0,22450,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,4.1,2,22455,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,2.6,3,22455,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,2.6,1,22455,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,4.1,0,22455,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,4.1,2,22460,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,4.1,3,22460,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,4.1,1,22460,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,4.1,0,22460,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,4.4,2,22465,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,4.1,3,22465,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,4.1,1,22465,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,4.2,0,22465,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,4.8,2,22470,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,4.4,3,22470,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,4.3,1,22470,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,4.4,0,22470,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.0,2,22475,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,4.7,3,22475,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,4.4,1,22475,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,4.8,0,22475,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,2,22480,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,4.8,3,22480,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,4.8,0,22480,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,22480,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,2,22485,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,3,22485,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,0,22485,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,1,22485,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.3,2,22490,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,3,22490,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,0,22490,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,22490,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,2,22495,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,3,22495,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,0,22495,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,22495,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,2,22500,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,3,22500,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,0,22500,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,22500,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,2,22505,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,3,22505,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,0,22505,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,22505,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,2,22510,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,3,22510,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,0,22510,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.3,1,22510,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.0,2,22515,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.3,3,22515,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,0,22515,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,22515,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.0,2,22520,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.5,5.3,3,22520,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,0,22520,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.0,1,22520,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.0,3,22525,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.0,0,22525,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.0,2,22525,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.0,1,22525,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.0,3,22530,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.0,0,22530,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.0,2,22530,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.0,1,22530,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.3,5.0,3,22535,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.0,0,22535,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.0,2,22535,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.0,1,22535,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.0,3,22540,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.0,0,22540,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.0,2,22540,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.0,1,22540,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.0,3,22545,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.0,0,22545,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.0,2,22545,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.0,1,22545,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.0,3,22550,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.0,0,22550,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.0,2,22550,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.0,1,22550,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.2,5.0,3,22555,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.0,0,22555,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.0,2,22555,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.0,1,22555,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.0,3,22560,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.0,0,22560,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.0,2,22560,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.0,1,22560,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.0,3,22565,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.0,0,22565,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.0,2,22565,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.0,1,22565,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.0,3,22570,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.0,0,22570,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.0,2,22570,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.0,1,22570,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,22575,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.6,5.0,0,22575,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.0,2,22575,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.0,1,22575,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.1,5.3,3,22580,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.0,0,22580,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.0,2,22580,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,22580,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,22585,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.0,0,22585,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.0,2,22585,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,22585,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,22590,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.0,0,22590,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,2,22590,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,22590,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,22595,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,0,22595,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,2,22595,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,22595,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,22600,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,0,22600,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,2,22600,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,22600,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,22605,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,0,22605,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,2,22605,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,22605,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,22610,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,0,22610,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,2,22610,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,22610,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.0,5.3,3,22615,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,0,22615,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,2,22615,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.4,5.3,1,22615,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.9,5.3,3,22620,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,0,22620,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,2,22620,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,1,22620,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.9,5.3,3,22625,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,0,22625,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,22625,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,1,22625,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.9,5.3,3,22630,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.7,5.3,0,22630,26936,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.6,5.3,2,22630,26937,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
97.5,5.3,1,22630,26938,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
96.9,5.3,3,22635,26935,../run_base_refrate_mytest-64.0000/mcf_r_base.mytest-64 inp.in
