%CPU,%MEM,PSR,TIME,PID,CMD
0.0,0.0,1,15415,15997,/usr/lib/gcc/aarch64-linux-gnu/12/collect2 -plugin /usr/lib/gcc/aarch64-linux-gnu/12/liblto_plugin.so -plugin-opt=/usr/lib/gcc/aarch64-linux-gnu/12/lto-wrapper -plugin-opt=-fresolution=/tmp/ccpuCQ2s.res -plugin-opt=-pass-through=-lgcc_s -plugin-opt=-pass-through=-lgcc -plugin-opt=-pass-through=-lc -plugin-opt=-pass-through=-lgcc_s -plugin-opt=-pass-through=-lgcc -flto --build-id --eh-frame-hdr --hash-style=gnu --as-needed -dynamic-linker /lib/ld-linux-aarch64.so.1 -X -EL -maarch64linux --fix-cortex-a53-843419 -pie -o leela_r /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/Scrt1.o /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/crti.o /usr/lib/gcc/aarch64-linux-gnu/12/crtbeginS.o -L/usr/lib/gcc/aarch64-linux-gnu/12 -L/usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu -L/usr/lib/gcc/aarch64-linux-gnu/12/../../../../lib -L/lib/aarch64-linux-gnu -L/lib/../lib -L/usr/lib/aarch64-linux-gnu -L/usr/lib/../lib -L/usr/lib/gcc/aarch64-linux-gnu/12/../../.. FullBoard.o KoState.o Playout.o TimeControl.o UCTSearch.o GameState.o Leela.o SGFParser.o Timing.o Utils.o FastBoard.o Matcher.o SGFTree.o TTable.o Zobrist.o FastState.o GTP.o MCOTable.o Random.o SMP.o UCTNode.o -lstdc++ -lm -lgcov -lgcc_s -lgcc -lc -lgcc_s -lgcc /usr/lib/gcc/aarch64-linux-gnu/12/crtfastmath.o /usr/lib/gcc/aarch64-linux-gnu/12/crtendS.o /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/crtn.o
0.3,0.0,3,15415,15998,/usr/bin/ld -plugin /usr/lib/gcc/aarch64-linux-gnu/12/liblto_plugin.so -plugin-opt=/usr/lib/gcc/aarch64-linux-gnu/12/lto-wrapper -plugin-opt=-fresolution=/tmp/ccpuCQ2s.res -plugin-opt=-pass-through=-lgcc_s -plugin-opt=-pass-through=-lgcc -plugin-opt=-pass-through=-lc -plugin-opt=-pass-through=-lgcc_s -plugin-opt=-pass-through=-lgcc --build-id --eh-frame-hdr --hash-style=gnu --as-needed -dynamic-linker /lib/ld-linux-aarch64.so.1 -X -EL -maarch64linux --fix-cortex-a53-843419 -pie -o leela_r /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/Scrt1.o /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/crti.o /usr/lib/gcc/aarch64-linux-gnu/12/crtbeginS.o -L/usr/lib/gcc/aarch64-linux-gnu/12 -L/usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu -L/usr/lib/gcc/aarch64-linux-gnu/12/../../../../lib -L/lib/aarch64-linux-gnu -L/lib/../lib -L/usr/lib/aarch64-linux-gnu -L/usr/lib/../lib -L/usr/lib/gcc/aarch64-linux-gnu/12/../../.. FullBoard.o KoState.o Playout.o TimeControl.o UCTSearch.o GameState.o Leela.o SGFParser.o Timing.o Utils.o FastBoard.o Matcher.o SGFTree.o TTable.o Zobrist.o FastState.o GTP.o MCOTable.o Random.o SMP.o UCTNode.o -lstdc++ -lm -lgcov -lgcc_s -lgcc -lc -lgcc_s -lgcc /usr/lib/gcc/aarch64-linux-gnu/12/crtfastmath.o /usr/lib/gcc/aarch64-linux-gnu/12/crtendS.o /usr/lib/gcc/aarch64-linux-gnu/12/../../../aarch64-linux-gnu/crtn.o
300,0.2,1,15415,16043,/usr/lib/gcc/aarch64-linux-gnu/12/lto1 -quiet -dumpbase ./leela_r.ltrans3.ltrans -mabi=lp64 -mlittle-endian -mabi=lp64 -mlittle-endian -g -g -Ofast -Ofast -fno-openmp -fno-openacc -fPIC -fcf-protection=none -fprofile-generate -fltrans @/tmp/cchlRHA4 -o /tmp/ccKEuWZJ.s
0.1,0.0,1,15425,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.8,0.0,3,15425,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15430,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.6,0.1,3,15430,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15435,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.4,0.1,3,15435,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15440,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.4,0.1,3,15440,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15445,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.3,0.1,3,15445,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15450,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.1,3,15450,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15455,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.1,3,15455,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15460,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.1,3,15460,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15465,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,3,15465,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15470,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.1,3,15470,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15475,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.2,0.1,1,15475,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15480,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15480,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15485,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15485,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15490,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15490,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15495,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15495,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15500,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15500,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15505,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15505,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15510,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15510,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15515,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15515,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15520,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,1,15520,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15525,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15525,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15530,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15530,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15535,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15535,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15540,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15540,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15545,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15545,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15550,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15550,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15555,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15555,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15560,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15560,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15565,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15565,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15570,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15570,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15575,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15575,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15580,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.1,0.1,1,15580,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15585,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,1,15585,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15590,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15590,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15595,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15595,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15600,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15600,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15605,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15605,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15610,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15610,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15615,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15615,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15620,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15620,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15625,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15625,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15630,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15630,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15635,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15635,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15640,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15640,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15645,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15645,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15650,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15650,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15655,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15655,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15660,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15660,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15665,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15665,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15670,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15670,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15675,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15675,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15680,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15680,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15685,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15685,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15690,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15690,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15695,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15695,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15700,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15700,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15705,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15705,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15710,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15710,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15715,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15715,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15720,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15720,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15725,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15725,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15730,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15730,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15735,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15735,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15740,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15740,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15745,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15745,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15750,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15750,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15755,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15755,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15760,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15760,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15765,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15765,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15770,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15770,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15775,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15775,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15780,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15780,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15785,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15785,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15790,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,3,15790,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15795,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15795,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15800,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15800,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15805,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15805,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,1,15810,16067,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/541.leela_r/build/build_peak_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
99.0,0.1,0,15810,16071,../build_peak_mytest-64.0000/leela_r train.sgf
0.0,0.0,0,15825,16371,/usr/bin/g++ -std=c++03 -mabi=lp64 -fprofile-use -g -Ofast -flto -mcpu=native FullBoard.o KoState.o Playout.o TimeControl.o UCTSearch.o GameState.o Leela.o SGFParser.o Timing.o Utils.o FastBoard.o Matcher.o SGFTree.o TTable.o Zobrist.o FastState.o GTP.o MCOTable.o Random.o SMP.o UCTNode.o -o leela_r
